CustomerID,Recency,Frequency,Monetary,AvgTicket,CustomerAge,FreqPerDay
17176.0,0.6412059629536997,-0.4425070493497601,-0.053932040789059624,0.7179475419025596,-0.15905025401124226,-0.5431960788956081
17179.0,0.575916087050624,0.31396374801627,0.19905628119605276,0.04327699257263622,0.3644792127159818,-0.32724224475946856
17180.0,-0.017895366845988404,0.55749295065024,0.13939018836387465,-0.3523243046231568,0.2443374692894236,-0.04883434701001064
17181.0,-0.008870544398940451,-0.4425070493497601,-1.1836838130126086,-1.2971343071162549,-1.2928935784322306,0.2625776436198753
17183.0,-0.9757210675678198,0.75647079736603,1.2546791889868212,1.3862383262815197,-1.340961906126902,4.866935502291088
17187.0,0.7014724777526288,-0.4425070493497601,-0.39698806763252203,0.10605562910812281,-0.05393526413234072,-0.5783083547920338
17188.0,-0.8264387519259089,0.9247041696625747,0.7858972974560011,0.3692778961192059,0.3669759704553205,0.2009148221249223
17189.0,0.3089051622388316,0.0,-0.031151812982413967,0.04983509615487898,0.359464938912435,-0.5032558075790268
17190.0,0.008721452540138485,-0.4425070493497601,-1.0582218907865286,-1.0733541383777736,-1.262210161838945,0.22475081196808464
17191.0,-0.3685544666982488,1.0704345453822999,0.6499202120006963,-0.02654494028350241,0.38181358319087544,0.3564837255368571
17193.0,-0.11799582054980741,-0.4425070493497601,-0.2479797915820977,0.37183425393986186,-1.4832265076948756,0.5287948625219677
17194.0,0.9413657821245011,-0.4425070493497601,-1.7779700152255868,-2.3571329445556444,0.3644792127159818,-0.6837323680409458
17197.0,-0.3339473647205182,-0.4425070493497601,0.5131884440244208,1.7294920450859232,-1.8598825073917553,1.25887644438758
17198.0,-0.44557171654913713,0.31396374801627,-0.06919998412248712,-0.42685642670084445,0.38914215850765327,-0.3416175553883706
17201.0,-0.03642998749747562,-0.4425070493497601,-0.25912855060336926,0.35194876891988025,-1.340961906126902,0.32452383666895823
17203.0,-0.24213550589647762,0.9247041696625747,1.0835325257907293,0.8949133096636329,-1.2472499186436747,5.304118204045783
17204.0,0.5671454972337107,0.31396374801627,0.23816095265223258,0.11209614473852908,0.0821735786343713,-0.13160390463753008
17205.0,-0.03642998749747562,-0.4425070493497601,-1.294174089784545,-1.4942102991087136,-1.340961906126902,0.32452383666895823
17206.0,-0.0459516163118052,-0.4425070493497601,-0.3007854421134234,0.27764745067255997,-1.357569236412852,0.3467165289453586
17211.0,-0.3867638512306664,1.19897784671579,0.7513164374262851,0.015319067742230214,0.38670588757081004,0.5213530551990806
17213.0,-0.1888668065376765,1.0704345453822999,0.7599081525327027,0.16624240018800115,0.37689469006964293,0.36308330962036867
17214.0,0.20153106225845724,0.75647079736603,0.22040840402213394,-0.4356671012710332,0.359464938912435,0.032218644767949306
17217.0,0.7171643839162403,-0.4425070493497601,-1.3825578856448395,-1.6518560644567337,-0.026565927062296654,-0.5867981821823525
17218.0,-0.8264387519259089,1.3139637480162702,0.6074584897910084,-0.3546299495676015,0.38181358319087544,0.700648333265772
17219.0,-0.3015046630068172,-0.4425070493497601,-1.390618841846723,-1.6662339897032514,-1.8032969511561308,1.1282955853388477
17220.0,-0.44557171654913713,1.6002967374713295,0.7482079237943492,-0.39995983057769136,0.37194891761761717,1.2359362584718574
17221.0,-1.0368403585833066,0.0,-0.45804894705339305,-0.7001250343850329,-1.6997471047846735,2.6355835665420666
17222.0,0.05817925929249115,-0.4425070493497601,-0.3620552086532297,0.16836362613384198,-1.1759473860081018,0.12513140245450882
17223.0,0.8625679847808088,0.0,-0.24083732241268593,-0.3195569454742893,0.38181358319087544,-0.512023189811182
17226.0,0.860896762044838,-0.4425070493497601,-1.1668651104926069,-1.2671356268704173,0.224127638388853,-0.6536606389926911
17227.0,-0.5613640764165676,0.75647079736603,-1.4154941459467445,-2.9969496953947456,0.38426304099593445,0.00812812699498832
17228.0,-0.645697458487634,1.19897784671579,0.7262171040327757,-0.02859978147151656,0.3915718891119682,0.5139904250480416
17229.0,0.2579904124302113,0.0,-0.7949418704283974,-1.2839512362825145,-0.46984607657211463,0.035947661666837445
17230.0,0.7795089747005451,0.55749295065024,0.8264198775646473,0.8566456435043287,0.3619755483074324,-0.14776142593450872
17231.0,-0.7849034534280963,1.4179811482680222,0.8354507363660728,-0.06405877868377216,0.3644792127159818,0.9052291847394061
17232.0,-1.396524280882615,0.0,-0.4688363078829808,-0.7189552414627597,-2.4584971477788153,7.2356883199791
17233.0,-0.2563532229692029,-0.4425070493497601,-0.4381488056216872,0.03263927513246932,-1.7245452068681733,0.9600177435477654
17234.0,0.5902121485352124,-0.4425070493497601,-1.0816101588856755,-1.1150706248532214,-0.24799208687430876,-0.5101120440977168
17235.0,-0.42521953112878774,-0.4425070493497601,-1.201454040341416,-1.3288301746719573,-2.019076595190593,1.6749730147197013
17236.0,-0.746447773529975,0.55749295065024,-0.4778726653137449,-1.4097510587911801,0.25002977803119164,-0.05392124458702547
17237.0,-0.8264387519259089,0.0,0.004674159469706081,0.11309948846709024,-2.130040782318397,4.767162477590214
17238.0,-1.396524280882615,1.893068428008873,0.7651566391320093,-0.6585968324311128,0.38914215850765327,1.8692054484770437
17239.0,0.8675495994653362,-0.4425070493497601,-0.8210952620753735,-0.6504032059845274,0.23573131151405033,-0.656328025466974
17242.0,0.3185149592992298,0.0,-0.04632174618866411,0.023058717019477582,-0.2628703524320475,-0.14776142593450872
17244.0,-0.0459516163118052,-0.4425070493497601,0.26235723120435195,1.28209693002778,-1.357569236412852,0.3467165289453586
17245.0,0.6488185328917309,-0.4425070493497601,-1.0653186827085113,-1.086012331920683,-0.14577264513244256,-0.5478606320136253
17247.0,-0.677156436283998,-0.4425070493497601,-0.2626230963713167,0.34571572205003825,-2.4584971477788153,3.3131059216004903
17248.0,0.3727117415541856,-0.4425070493497601,-0.27718347377736025,0.319745103594592,-0.6273495651480293,-0.32576097065087695
17250.0,-1.2807319210151846,0.0,-0.19275503215925183,-0.23500226989205358,0.07186901829376276,-0.36879984294455903
17251.0,0.9442248208224694,-0.4425070493497601,-0.8048973651421094,-0.6215118256786957,0.3694658595264536,-0.6847171523900767
17252.0,0.5986044750300749,-0.4425070493497601,-0.20086148726050843,0.4558768216342737,-0.23335445074235223,-0.5157839962115848
17253.0,-0.5879808958026946,-0.4425070493497601,-0.36870345545500327,0.15650548013449195,-2.3029599300317503,2.6355835665420666
17254.0,-1.1861226742252176,0.0,-0.3628020247933869,-0.5335577204253812,-2.4584971477788153,7.2356883199791
17255.0,-0.17636224457326874,0.0,-0.5648518569433003,-0.8862108442535753,0.1944504187936339,-0.4313631415125208
17256.0,0.865894369318683,-0.4425070493497601,-0.2916449967290043,0.29395080689552866,0.2328443103212124,-0.6556675805923655
17259.0,0.4807267236982943,0.0,-0.44046216043754055,-0.6694101074980289,0.38181358319087544,-0.512023189811182
17262.0,0.7014724777526288,0.0,0.8376256689621413,1.5911334035280114,0.07186901829376276,-0.36879984294455903
17263.0,0.6563210377150143,-0.4425070493497601,-1.5655709027375293,-1.9782872486732572,-0.13268700842029849,-0.5523909526039149
17265.0,0.44839635323538096,0.0,0.06476466035700724,0.2192955619801166,-0.2578837056215757,-0.1516898308838055
17266.0,-1.5458065965245258,0.31396374801627,-0.28872379854787444,-0.8081523176766736,-0.43895317632865355,0.4357106949819283
17267.0,0.40189533061392757,0.0,-0.687499070303155,-1.0988268034036428,-0.5764484523347279,0.14828502363467208
17272.0,-0.1641519350754862,0.55749295065024,0.7499614630391176,0.7213019313555691,0.07875174428795696,0.1139477893080907
17274.0,-0.2563532229692029,-0.4425070493497601,-0.8879087427165689,-0.7695750766733056,-1.7245452068681733,0.9600177435477654
17277.0,0.7037434407250744,0.0,0.3885828022988616,0.7930030058511116,0.2641058643385272,-0.46331546777716387
17278.0,0.7323956638534942,-0.4425070493497601,-0.4298241791495883,0.04748749587991033,0.0,-0.5947958434920347
17279.0,0.0,-0.4425070493497601,-1.296825254849977,-1.4989390499134942,-1.2774218494327043,0.2433408979162574
17282.0,0.4139170469019334,0.0,0.9444245917115325,1.7812204085269958,0.19746231543852358,-0.43279622036611076
17284.0,0.01729874222034515,0.9247041696625747,0.4560208815910317,-0.20919335279385085,0.2997109498233697,0.28249538848934186
17286.0,-0.48883961836271334,-0.4425070493497601,-1.4860755952605467,-1.8364954364207688,-2.130040782318397,2.0134365260051057
17287.0,-0.4056355386111138,0.75647079736603,0.18021741348062967,-0.5054088298494366,0.39399511440567714,-0.0011487912237420487
17288.0,-0.921047998715876,0.75647079736603,0.32451130490335567,-0.2544531571971051,0.3569473458939926,0.03470120786359293
17289.0,-0.3015046630068172,0.31396374801627,0.1896717669072256,0.026770786424199774,-0.2628703524320475,0.20677531700665336
17290.0,-1.2807319210151846,0.0,-0.1671055948520949,-0.1898575544914592,-2.403627372353804,6.758174760035507
17293.0,-0.9757210675678198,1.0704345453822999,0.5562429889427549,-0.1902028949156115,0.3644792127159818,0.3798991511904213
17295.0,-0.3509624697591699,0.31396374801627,-0.17819323913632792,-0.6166387697496231,-1.1759473860081018,2.056701518387826
17297.0,-0.6160371452685115,-0.4425070493497601,-0.7236649656163829,-0.47662164903894977,-2.3518947720162027,2.835592361656898
17298.0,0.28407199276838035,-0.4425070493497601,-0.5032675747414351,-0.08350982320033322,-0.7819522716024246,-0.22524559290750903
17299.0,0.21912305919753616,0.0,-0.21360856210158474,-0.27168611046520247,-0.29856804282887994,-0.11899823644215295
17301.0,-0.5119062696642147,-0.4425070493497601,-1.1707034296687202,-1.273981845210313,-2.1702729216114514,2.1472582773231683
17302.0,-0.3015046630068172,0.55749295065024,-0.0026386213138072205,-0.5991632851498815,0.2153262000838234,-0.022408864225901513
17303.0,0.9413657821245011,-0.4425070493497601,-0.604386105267903,-0.26386989916843806,0.3644792127159818,-0.6837323680409458
17306.0,-0.8264387519259089,0.75647079736603,1.0251323145779756,0.9790803189977084,0.1853541200505702,0.22110753407655556
17309.0,0.25261301497201666,-0.4425070493497601,-1.7828499576618346,-2.365837054316132,-0.8368220470274359,-0.18519434204802115
17311.0,0.15147645933797804,-0.4425070493497601,0.1348685671275995,1.0547017630070665,-1.0132212972135084,-0.03846614032209019
17312.0,0.5045499201272269,0.0,-0.7825126929049794,-1.262596440308036,-0.3744870019982076,-0.05392124458702547
17314.0,-0.3685544666982488,1.0704345453822999,0.9075012781068198,0.42583134608431994,0.23573131151405033,0.5683670932602648
17320.0,0.7215619882946843,0.0,0.002569734575748706,0.10938226209313653,0.38181358319087544,-0.512023189811182
17321.0,0.08124591059399293,-0.4425070493497601,0.11313326585370309,1.0159335909565097,-1.1357152467150462,0.08186641007178878
17323.0,-0.5360461668725773,0.9247041696625747,0.19292634678985024,-0.6655100007504803,0.17308174074469723,0.45331769596068927
17324.0,-0.48883961836271334,0.31396374801627,0.8948383652037448,1.2742850823074445,0.37935747827372057,-0.33596105750935884
17325.0,0.8099302390305616,-0.4425070493497601,-1.023980854769071,-1.0122801114394688,0.13523340634834904,-0.6320469565470612
17329.0,0.8708443039365953,-0.4425070493497601,-0.7792280385098331,-0.57572672894773,0.24147783308255033,-0.6576363552185581
17330.0,0.08124591059399293,-0.4425070493497601,-0.4615803909880074,-0.009154474190425069,-1.1357152467150462,0.08186641007178878
17333.0,0.20153106225845724,-0.4425070493497601,-0.242224108235137,0.3821003790536408,-0.9259176079769093,-0.11469919031602312
17334.0,0.860896762044838,-0.4425070493497601,-0.2916449967290043,0.29395080689552866,0.224127638388853,-0.6536606389926911
17337.0,0.4910708710952311,0.55749295065024,0.4673846814966048,0.22250451228167428,0.22704253336101227,-0.033182338620773695
17338.0,-0.6160371452685115,1.19897784671579,1.2835378101921016,0.9529939299665143,0.3644792127159818,0.5554835023560473
17339.0,0.24717930866335297,-0.4425070493497601,-0.6867534843903431,-0.41078448226681946,-0.8462993493991712,-0.1780246602081719
17340.0,-0.3339473647205182,1.0704345453822999,1.4878505681418466,1.4529126313951322,0.37689469006964293,0.36308330962036867
17341.0,0.5111603816372866,0.31396374801627,-0.10372236081276812,-0.4870582534853114,0.37935747827372057,-0.33596105750935884
17343.0,0.9326929193321375,-0.4425070493497601,-0.9044601533579266,-0.799097001736024,0.3493522738564513,-0.6807115315321443
17344.0,-0.11799582054980741,-0.4425070493497601,-1.2249276979822195,-1.3706989662109763,-1.4832265076948756,0.5287948625219677
17345.0,-0.677156436283998,0.55749295065024,-0.3501302181579575,-1.1948417097766126,-0.1816218504047511,0.43788576158260395
17346.0,-1.2807319210151846,1.75647079736603,0.746687076451895,-0.5571161678461668,0.39399511440567714,1.5213401283079424
17347.0,0.20153106225845724,-0.4425070493497601,0.47489815738212127,1.6611955719104357,-0.9259176079769093,-0.11469919031602312
17348.0,-0.677156436283998,0.75647079736603,-0.2610076210808801,-1.2598824262523332,0.19142846571391375,0.21389372767421225
17350.0,-0.9757210675678198,0.55749295065024,0.3407964485491929,0.0,-1.3917270300425637,4.022832895432301
17351.0,-0.24213550589647762,0.0,0.028316133186173306,0.15486915549380634,-0.3196172265731955,-0.10149857949852933
17353.0,0.4099406733372597,-0.4425070493497601,0.4451502786382726,1.6081357653428734,-0.5624160145580145,-0.36307874176947
17356.0,0.865894369318683,-0.4425070493497601,-1.0415345903820836,-1.043589833527037,0.2328443103212124,-0.6556675805923655
17357.0,-0.44557171654913713,-0.4425070493497601,-0.09100355780949552,0.6518249272715194,-2.054574247105775,1.7785803926586827
17358.0,0.8507547933945397,0.0,-0.15160260592953165,-0.16255870598083996,0.3493522738564513,-0.49921690005206265
17359.0,-0.8264387519259089,-0.4425070493497601,-0.9090819040384275,-0.8073405877484076,-2.7188707424715237,4.767162477590214
17360.0,-0.6160371452685115,0.31396374801627,-0.27022185146087546,-0.7761683048721453,-0.2430865241520949,0.18371247816061423
17361.0,-0.08588779424982852,0.0,-0.28320428867075836,-0.39397639651186134,-0.23335445074235223,-0.1707016118502313
17362.0,0.7280892971387557,-0.4425070493497601,-1.0340432909331176,-1.0302279765985323,-0.007511031542886337,-0.5925585021236167
17364.0,-1.7562082031819235,1.4179811482680222,1.058560498171073,0.32704997518923995,0.28618193698215877,1.0631038481386341
17365.0,-0.746447773529975,1.0704345453822999,1.0492133436770648,0.6758432692701312,0.2916178338423309,0.48330377818518666
17367.0,0.7259226375777016,-0.4425070493497601,-1.7828499576618346,-2.365837054316132,-0.011290052091711501,-0.5914257600485444
17368.0,-0.4667548296266003,1.0704345453822999,0.48028853316245107,-0.3224736019713129,0.30506643353532303,0.46359491373991324
17370.0,0.11754841640283122,0.55749295065024,0.23930013029239028,-0.17784246076876697,-0.3143088588250488,0.6420672575596663
17371.0,-0.6160371452685115,0.0,-0.3079305127403978,-0.4373700696700654,-2.3518947720162027,6.333892625305408
17372.0,-0.17636224457326874,1.19897784671579,0.49384400628540664,-0.43324518874237916,0.3694658595264536,0.5477542771087982
17373.0,-0.1888668065376765,0.55749295065024,-0.2529084454569922,-1.0296246874177166,0.23573131151405033,-0.041082879193597745
17374.0,0.6829378571011415,0.0,-0.12802533385807446,-0.12102455053250924,0.1384485930565044,-0.40382971194172224
17375.0,0.6334800503487884,0.31396374801627,-0.5421850618253592,-1.2426590396883164,0.3644792127159818,-0.32724224475946856
17376.0,0.10333069933010572,0.0,-1.2632679037265238,-2.072712225187674,0.22994807070881595,-0.4479537787762571
17377.0,-0.44557171654913713,2.0704345453823,1.1385637225855674,-0.18561179824130708,0.39641186913015414,2.343553536482809
17379.0,-0.8264387519259089,-0.4425070493497601,-0.4683241584766833,-0.02118299567146511,-2.7188707424715237,4.767162477590214
17381.0,0.07367038611098312,1.4179811482680222,1.637843392035844,1.350985802766493,0.224127638388853,1.1980560165682799
17384.0,-0.5613640764165676,-0.4425070493497601,-0.5934936261435566,-0.2444415278094032,-2.2565356974422954,2.4561027477171065
17385.0,-0.677156436283998,-0.4425070493497601,-0.4072677608988854,0.08772025329918728,-2.4584971477788153,3.3131059216004903
17386.0,-0.9757210675678198,0.0,0.6020532488399397,1.1721587837268357,-0.3357317313056984,-0.0878236785287813
17387.0,-0.5360461668725773,0.0,0.06935483974621286,0.22741170329582824,-1.7500419381693364,2.835592361656898
17388.0,0.4217795338492541,0.0,0.8007287180419435,1.5254801840805656,-0.11978787170214894,-0.25230845577574174
17391.0,0.5367909842976921,-0.4425070493497601,0.4066729430192093,1.539505662243343,-0.3411676281658698,-0.47176207140678666
